time;ahrsDataKalman.angData[0];ahrsDataKalman.angData[1];ahrsDataKalman.angData[2]ahrsDataMahony.angData[0];ahrsDataMahony.angData[1];ahrsDataMahony.angData[2]
2024-09-08-01:11:59.454122;-0.012457275390624911;-0.4877502441406252;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.456247;-0.013223876953125213;-0.4877502441406252;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.458366;-0.011499023437500089;-0.48794189453125014;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.460485;-0.010349121093749858;-0.48640869140625;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.462607;-0.00958251953125;-0.4877502441406252;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.464722;-0.008624267578125178;-0.48832519531250007;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.466841;-0.008432617187500213;-0.48909179687499993;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.468965;-0.007857666015624876;-0.48985839843750023;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.471082;-0.007474365234374947;-0.4904333496093751;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.473207;-0.006516113281250124;-0.49024169921875016;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.475324;-0.005366210937499893;-0.48985839843750023;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.477447;-0.004407958984375071;-0.48985839843750023;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.479566;-0.005366210937499893;-0.4900500488281252;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.481679;-0.0049829101562499645;-0.48947509765624986;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.483795;-0.0049829101562499645;-0.4900500488281252;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.485921;-0.002874755859374911;-0.48909179687499993;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.488052;-0.00325805664062484;-0.4892834472656249;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.490173;-0.005174560546874929;-0.48909179687499993;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.492295;-0.005941162109374787;-0.4881335449218751;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.496527;-0.007474365234374947;-0.4892834472656249;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.498642;-0.009199218750000071;-0.4867919921874999;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.500760;-0.009199218750000071;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.502890;-0.011307373046875124;-0.486217041015625;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.505017;-0.012457275390624911;-0.486217041015625;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.507131;-0.013223876953125213;-0.4852587890625002;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.509244;-0.012648925781249876;-0.4844921874999999;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.511357;-0.013223876953125213;-0.4825756835937498;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.513479;-0.012648925781249876;-0.48180908203124995;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.515595;-0.010349121093749858;-0.48123413085937505;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.517714;-0.008815917968750142;-0.48142578125;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.519834;-0.009390869140625036;-0.48142578125;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.521948;-0.008432617187500213;-0.48065917968750016;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.524069;-0.009390869140625036;-0.4804675292968752;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.526200;-0.010157470703124893;-0.4800842285156248;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.528320;-0.00958251953125;-0.4785510253906251;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.530439;-0.00804931640624984;-0.47893432617187504;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.532560;-0.007282714843749982;-0.47931762695312496;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.534675;-0.006516113281250124;-0.48027587890625023;0.0;-0.00804931640624984;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.536800;-0.004216308593750107;-0.4810424804687501;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.538910;-0.004407958984375071;-0.4821923828124999;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.541024;-0.0030664062499998757;-0.4833422851562501;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.543143;-0.004024658203125142;-0.4829589843750002;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.545273;-0.0030664062499998757;-0.48353393554687507;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.547399;-0.0038330078125001776;-0.48410888671874996;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.549517;-0.0019165039062500888;-0.48640869140625;0.0;-0.007857666015624876;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.551635;-0.0021081542968750533;-0.48640869140625;0.0;-0.007666015624999911;-0.4844921874999999;-0.00632446289062516;
2024-09-08-01:11:59.553756;-0.0019165039062500888;-0.48717529296874984;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.555876;-0.0024914550781249822;-0.4892834472656249;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.557990;-0.0026831054687499467;-0.48890014648437496;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.560110;-0.0021081542968750533;-0.4904333496093751;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.562235;-0.0030664062499998757;-0.49196655273437484;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.564354;-0.004407958984375071;-0.4921582031249998;0.0;-0.007666015624999911;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.566483;-0.004216308593750107;-0.4923498535156252;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.568604;-0.005557861328124858;-0.491199951171875;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.571315;-0.005174560546874929;-0.49196655273437484;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.572858;-0.005749511718749822;-0.4915832519531249;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.574958;-0.006132812500000195;-0.4915832519531249;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.577075;-0.007474365234374947;-0.491199951171875;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.579200;-0.009199218750000071;-0.491199951171875;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.581320;-0.009390869140625036;-0.4896667480468748;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.583452;-0.00958251953125;-0.48947509765624986;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.585553;-0.010540771484374822;-0.48851684570312504;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.587669;-0.010157470703124893;-0.48909179687499993;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.589785;-0.010157470703124893;-0.48890014648437496;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.591902;-0.010540771484374822;-0.48909179687499993;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.594019;-0.010924072265625195;-0.48660034179687495;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.596134;-0.011499023437500089;-0.48717529296874984;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.598261;-0.012457275390624911;-0.48602539062500005;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.600379;-0.012073974609374982;-0.4848754882812498;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.602501;-0.012457275390624911;-0.483917236328125;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.604625;-0.011307373046875124;-0.4833422851562501;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.606744;-0.010732421874999787;-0.48353393554687507;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.608866;-0.009965820312499929;-0.48238403320312484;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.611213;-0.009199218750000071;-0.4820007324218749;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.613148;-0.008815917968750142;-0.4821923828124999;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.615234;-0.009390869140625036;-0.4827673339843752;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.617347;-0.009965820312499929;-0.4827673339843752;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.619470;-0.011499023437500089;-0.4829589843750002;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.621589;-0.010349121093749858;-0.4827673339843752;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.623725;-0.009007568359375107;-0.4825756835937498;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.625851;-0.010157470703124893;-0.483917236328125;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.627951;-0.009774169921874964;-0.48430053710937493;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.630065;-0.009199218750000071;-0.48372558593750004;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.632190;-0.007474365234374947;-0.48353393554687507;0.0;-0.00804931640624984;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.634306;-0.006516113281250124;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.636423;-0.005557861328124858;-0.48372558593750004;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.638546;-0.00632446289062516;-0.48353393554687507;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.640662;-0.006132812500000195;-0.4821923828124999;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.642778;-0.006516113281250124;-0.48410888671874996;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.644896;-0.0045996093750000355;-0.483917236328125;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.647010;-0.006899414062500053;-0.48506713867187523;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.649126;-0.007857666015624876;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.651253;-0.007282714843749982;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.653372;-0.007857666015624876;-0.4833422851562501;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.655492;-0.007474365234374947;-0.4825756835937498;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.657616;-0.006132812500000195;-0.4848754882812498;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.659732;-0.005174560546874929;-0.4844921874999999;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.661848;-0.006132812500000195;-0.4827673339843752;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.663975;-0.005557861328124858;-0.48640869140625;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.666090;-0.005941162109374787;-0.4875585937500002;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.668217;-0.005941162109374787;-0.48717529296874984;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.670332;-0.006132812500000195;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.672449;-0.007091064453125018;-0.4873669433593748;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.674571;-0.0045996093750000355;-0.48660034179687495;0.0;-0.007857666015624876;-0.48468383789062486;-0.00632446289062516;
2024-09-08-01:11:59.676692;-0.0049829101562499645;-0.4892834472656249;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.678812;-0.00632446289062516;-0.4900500488281252;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.680927;-0.006132812500000195;-0.4900500488281252;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.683045;-0.005941162109374787;-0.48947509765624986;0.0;-0.007857666015624876;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.685165;-0.005941162109374787;-0.48947509765624986;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.687291;-0.005749511718749822;-0.4900500488281252;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.689410;-0.005941162109374787;-0.4900500488281252;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.691533;-0.006516113281250124;-0.4906250000000001;0.0;-0.007666015624999911;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.693649;-0.00804931640624984;-0.4906250000000001;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.695766;-0.007474365234374947;-0.49139160156249995;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.697880;-0.008240966796874805;-0.4917749023437499;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.699997;-0.009774169921874964;-0.49100830078125;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.702120;-0.01111572265625016;-0.48890014648437496;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.704247;-0.01111572265625016;-0.48851684570312504;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.708497;-0.009965820312499929;-0.4873669433593748;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.710611;-0.010157470703124893;-0.4869836425781249;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.712729;-0.009774169921874964;-0.4867919921874999;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.714846;-0.009965820312499929;-0.48660034179687495;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.716964;-0.010157470703124893;-0.4867919921874999;0.0;-0.007857666015624876;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.719083;-0.012073974609374982;-0.4867919921874999;0.0;-0.00804931640624984;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.721207;-0.012073974609374982;-0.48545043945312516;0.0;-0.00804931640624984;-0.48506713867187523;-0.00632446289062516;
2024-09-08-01:11:59.723328;-0.012648925781249876;-0.4848754882812498;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.725450;-0.013223876953125213;-0.48506713867187523;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.727573;-0.010924072265625195;-0.48410888671874996;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.729688;-0.010732421874999787;-0.48410888671874996;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.731804;-0.011307373046875124;-0.483917236328125;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.733928;-0.011307373046875124;-0.4829589843750002;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.736045;-0.010924072265625195;-0.4821923828124999;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
2024-09-08-01:11:59.738555;-0.00958251953125;-0.4820007324218749;0.0;-0.00804931640624984;-0.4848754882812498;-0.00632446289062516;
